x,y,z,qx,qy,qz,qw,u
0.07702,0.10103,0.14072,0.49547,0.50717,-0.48072,0.51595,678.06833
0.07705,0.10054,0.14072,0.49547,0.50717,-0.48072,0.51595,678.56032
0.07707,0.10004,0.14071,0.49547,0.50717,-0.48072,0.51595,679.06134
0.07709,0.09954,0.14071,0.49547,0.50717,-0.48072,0.51595,679.56629
0.07712,0.09904,0.14071,0.49547,0.50717,-0.48072,0.51595,680.06999
0.07714,0.09854,0.14071,0.49547,0.50717,-0.48072,0.51595,680.56729
0.07717,0.09805,0.14070,0.49547,0.50717,-0.48072,0.51595,681.05309
0.07719,0.09757,0.14070,0.49547,0.50717,-0.48072,0.51595,681.52240
0.07721,0.09711,0.14070,0.49547,0.50717,-0.48072,0.51595,681.97040
0.07723,0.09667,0.14070,0.49547,0.50717,-0.48072,0.51595,682.39247
0.07725,0.09627,0.14069,0.49547,0.50717,-0.48072,0.51595,682.78428
0.07727,0.09589,0.14069,0.49547,0.50717,-0.48072,0.51595,683.14176
0.07728,0.09555,0.14069,0.49547,0.50717,-0.48072,0.51595,683.46123
0.07730,0.09525,0.14069,0.49547,0.50717,-0.48072,0.51595,683.73938
0.07731,0.09500,0.14069,0.49547,0.50717,-0.48072,0.51595,683.97331
0.07732,0.09478,0.14069,0.49547,0.50717,-0.48072,0.51595,684.16059
0.07733,0.09462,0.14068,0.49547,0.50717,-0.48072,0.51595,684.29926
0.07733,0.09451,0.14068,0.49547,0.50717,-0.48072,0.51595,684.38785
0.07733,0.09444,0.14068,0.49547,0.50717,-0.48072,0.51595,684.42542
0.07734,0.09443,0.14068,0.49547,0.50717,-0.48072,0.51595,684.43930
0.07733,0.09447,0.14068,0.49547,0.50717,-0.48072,0.51595,684.50451
0.07733,0.09456,0.14068,0.49547,0.50717,-0.48072,0.51595,684.62042
0.07732,0.09470,0.14068,0.49547,0.50717,-0.48072,0.51595,684.78588
0.07731,0.09489,0.14069,0.49547,0.50717,-0.48072,0.51595,684.99920
0.07730,0.09513,0.14069,0.49547,0.50717,-0.48072,0.51595,685.25822
0.07729,0.09541,0.14069,0.49547,0.50717,-0.48072,0.51595,685.56029
0.07727,0.09573,0.14069,0.49547,0.50717,-0.48072,0.51595,685.90232
0.07726,0.09610,0.14069,0.49547,0.50717,-0.48072,0.51595,686.28080
0.07724,0.09649,0.14069,0.49547,0.50717,-0.48072,0.51595,686.69183
0.07722,0.09692,0.14070,0.49547,0.50717,-0.48072,0.51595,687.13118
0.07720,0.09737,0.14070,0.49547,0.50717,-0.48072,0.51595,687.59433
0.07718,0.09784,0.14070,0.49547,0.50717,-0.48072,0.51595,688.07648
0.07715,0.09833,0.14070,0.49547,0.50717,-0.48072,0.51595,688.57265
0.07713,0.09884,0.14071,0.49547,0.50717,-0.48072,0.51595,689.07770
0.07710,0.09934,0.14071,0.49547,0.50717,-0.48072,0.51595,689.58640
0.07708,0.09984,0.14071,0.49547,0.50717,-0.48072,0.51595,690.09346
0.07706,0.10035,0.14072,0.49547,0.50717,-0.48072,0.51595,690.59362
0.07703,0.10084,0.14072,0.49547,0.50717,-0.48072,0.51595,691.08167
0.07701,0.10132,0.14072,0.49547,0.50717,-0.48072,0.51595,691.55253
0.07699,0.10179,0.14072,0.49547,0.50717,-0.48072,0.51595,692.00129
0.07697,0.10222,0.14073,0.49547,0.50717,-0.48072,0.51595,692.42325
0.07695,0.10263,0.14073,0.49547,0.50717,-0.48072,0.51595,692.81402
0.07693,0.10300,0.14073,0.49547,0.50717,-0.48072,0.51595,693.16949
0.07692,0.10334,0.14073,0.49547,0.50717,-0.48072,0.51595,693.48594
0.07690,0.10364,0.14073,0.49547,0.50717,-0.48072,0.51595,693.76003
0.07689,0.10389,0.14073,0.49547,0.50717,-0.48072,0.51595,693.98888
0.07688,0.10409,0.14074,0.49547,0.50717,-0.48072,0.51595,694.17007
0.07687,0.10425,0.14074,0.49547,0.50717,-0.48072,0.51595,694.30167
0.07687,0.10436,0.14074,0.49547,0.50717,-0.48072,0.51595,694.38227
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,694.41100
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,694.43449
0.07687,0.10437,0.14074,0.49547,0.50717,-0.48072,0.51595,694.50997
0.07687,0.10426,0.14074,0.49547,0.50717,-0.48072,0.51595,694.63671
0.07688,0.10411,0.14074,0.49547,0.50717,-0.48072,0.51595,694.81340
0.07689,0.10391,0.14073,0.49547,0.50717,-0.48072,0.51595,695.03824
0.07690,0.10366,0.14073,0.49547,0.50717,-0.48072,0.51595,695.30889
0.07691,0.10337,0.14073,0.49547,0.50717,-0.48072,0.51595,695.62255
0.07693,0.10303,0.14073,0.49547,0.50717,-0.48072,0.51595,695.97597
0.07695,0.10266,0.14073,0.49547,0.50717,-0.48072,0.51595,696.36545
0.07697,0.10226,0.14073,0.49547,0.50717,-0.48072,0.51595,696.78693
0.07699,0.10182,0.14072,0.49547,0.50717,-0.48072,0.51595,697.23602
0.07701,0.10136,0.14072,0.49547,0.50717,-0.48072,0.51595,697.70800
0.07703,0.10088,0.14072,0.49547,0.50717,-0.48072,0.51595,698.19793
0.07706,0.10038,0.14072,0.49547,0.50717,-0.48072,0.51595,698.70066
0.07708,0.09987,0.14071,0.49547,0.50717,-0.48072,0.51595,699.21092
0.07710,0.09937,0.14071,0.49547,0.50717,-0.48072,0.51595,699.72333
0.07713,0.09885,0.14071,0.49547,0.50717,-0.48072,0.51595,700.23250
0.07715,0.09835,0.14070,0.49547,0.50717,-0.48072,0.51595,700.73306
0.07717,0.09785,0.14070,0.49547,0.50717,-0.48072,0.51595,701.21973
0.07720,0.09738,0.14070,0.49547,0.50717,-0.48072,0.51595,701.68735
0.07722,0.09692,0.14070,0.49547,0.50717,-0.48072,0.51595,702.13098
0.07724,0.09649,0.14069,0.49547,0.50717,-0.48072,0.51595,702.54592
0.07726,0.09609,0.14069,0.49547,0.50717,-0.48072,0.51595,702.92777
0.07727,0.09572,0.14069,0.49547,0.50717,-0.48072,0.51595,703.27246
0.07729,0.09540,0.14069,0.49547,0.50717,-0.48072,0.51595,703.57633
0.07730,0.09512,0.14069,0.49547,0.50717,-0.48072,0.51595,703.83613
0.07731,0.09488,0.14069,0.49547,0.50717,-0.48072,0.51595,704.04908
0.07732,0.09469,0.14068,0.49547,0.50717,-0.48072,0.51595,704.21289
0.07733,0.09455,0.14068,0.49547,0.50717,-0.48072,0.51595,704.32580
0.07733,0.09447,0.14068,0.49547,0.50717,-0.48072,0.51595,704.38657
0.07734,0.09443,0.14068,0.49547,0.50717,-0.48072,0.51595,704.39452
0.07733,0.09445,0.14068,0.49547,0.50717,-0.48072,0.51595,704.43951
0.07733,0.09452,0.14068,0.49547,0.50717,-0.48072,0.51595,704.53700
0.07733,0.09464,0.14068,0.49547,0.50717,-0.48072,0.51595,704.68599
0.07732,0.09482,0.14069,0.49547,0.50717,-0.48072,0.51595,704.88493
0.07731,0.09504,0.14069,0.49547,0.50717,-0.48072,0.51595,705.13174
0.07729,0.09531,0.14069,0.49547,0.50717,-0.48072,0.51595,705.42384
0.07728,0.09563,0.14069,0.49547,0.50717,-0.48072,0.51595,705.75814
0.07726,0.09598,0.14069,0.49547,0.50717,-0.48072,0.51595,706.13112
0.07724,0.09637,0.14069,0.49547,0.50717,-0.48072,0.51595,706.53883
0.07722,0.09680,0.14070,0.49547,0.50717,-0.48072,0.51595,706.97695
0.07720,0.09725,0.14070,0.49547,0.50717,-0.48072,0.51595,707.44083
0.07718,0.09772,0.14070,0.49547,0.50717,-0.48072,0.51595,707.92555
0.07716,0.09822,0.14070,0.49547,0.50717,-0.48072,0.51595,708.42594
0.07713,0.09872,0.14071,0.49547,0.50717,-0.48072,0.51595,708.93668
0.07711,0.09924,0.14071,0.49547,0.50717,-0.48072,0.51595,709.45232
0.07708,0.09975,0.14071,0.49547,0.50717,-0.48072,0.51595,709.96736
0.07706,0.10026,0.14072,0.49547,0.50717,-0.48072,0.51595,710.47628
0.07704,0.10076,0.14072,0.49547,0.50717,-0.48072,0.51595,710.97365
0.07701,0.10125,0.14072,0.49547,0.50717,-0.48072,0.51595,711.45414
0.07699,0.10172,0.14072,0.49547,0.50717,-0.48072,0.51595,711.91258
0.07697,0.10217,0.14073,0.49547,0.50717,-0.48072,0.51595,712.34406
0.07695,0.10259,0.14073,0.49547,0.50717,-0.48072,0.51595,712.74394
0.07693,0.10297,0.14073,0.49547,0.50717,-0.48072,0.51595,713.10790
0.07692,0.10332,0.14073,0.49547,0.50717,-0.48072,0.51595,713.43202
0.07690,0.10362,0.14073,0.49547,0.50717,-0.48072,0.51595,713.71280
0.07689,0.10388,0.14073,0.49547,0.50717,-0.48072,0.51595,713.94719
0.07688,0.10409,0.14074,0.49547,0.50717,-0.48072,0.51595,714.13265
0.07687,0.10425,0.14074,0.49547,0.50717,-0.48072,0.51595,714.26714
0.07687,0.10436,0.14074,0.49547,0.50717,-0.48072,0.51595,714.34919
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,714.37788
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,714.40290
0.07687,0.10436,0.14074,0.49547,0.50717,-0.48072,0.51595,714.48139
0.07687,0.10426,0.14074,0.49547,0.50717,-0.48072,0.51595,714.61255
0.07688,0.10410,0.14074,0.49547,0.50717,-0.48072,0.51595,714.79500
0.07689,0.10389,0.14073,0.49547,0.50717,-0.48072,0.51595,715.02680
0.07690,0.10364,0.14073,0.49547,0.50717,-0.48072,0.51595,715.30550
0.07692,0.10333,0.14073,0.49547,0.50717,-0.48072,0.51595,715.62812
0.07693,0.10299,0.14073,0.49547,0.50717,-0.48072,0.51595,715.99120
0.07695,0.10261,0.14073,0.49547,0.50717,-0.48072,0.51595,716.39086
0.07697,0.10219,0.14073,0.49547,0.50717,-0.48072,0.51595,716.82280
0.07699,0.10174,0.14072,0.49547,0.50717,-0.48072,0.51595,717.28238
0.07701,0.10127,0.14072,0.49547,0.50717,-0.48072,0.51595,717.76465
0.07704,0.10078,0.14072,0.49547,0.50717,-0.48072,0.51595,718.26440
0.07706,0.10027,0.14072,0.49547,0.50717,-0.48072,0.51595,718.77625
0.07708,0.09976,0.14071,0.49547,0.50717,-0.48072,0.51595,719.29465
0.07711,0.09925,0.14071,0.49547,0.50717,-0.48072,0.51595,719.81399
0.07713,0.09873,0.14071,0.49547,0.50717,-0.48072,0.51595,720.32866
0.07716,0.09822,0.14070,0.49547,0.50717,-0.48072,0.51595,720.83306
0.07718,0.09772,0.14070,0.49547,0.50717,-0.48072,0.51595,721.32172
0.07720,0.09724,0.14070,0.49547,0.50717,-0.48072,0.51595,721.78932
0.07723,0.09678,0.14070,0.49547,0.50717,-0.48072,0.51595,722.23078
0.07724,0.09636,0.14069,0.49547,0.50717,-0.48072,0.51595,722.64127
0.07726,0.09596,0.14069,0.49547,0.50717,-0.48072,0.51595,723.01633
0.07728,0.09561,0.14069,0.49547,0.50717,-0.48072,0.51595,723.35184
0.07730,0.09529,0.14069,0.49547,0.50717,-0.48072,0.51595,723.64414
0.07731,0.09502,0.14069,0.49547,0.50717,-0.48072,0.51595,723.89000
0.07732,0.09480,0.14069,0.49547,0.50717,-0.48072,0.51595,724.08673
0.07733,0.09463,0.14068,0.49547,0.50717,-0.48072,0.51595,724.23214
0.07733,0.09451,0.14068,0.49547,0.50717,-0.48072,0.51595,724.32462
0.07733,0.09444,0.14068,0.49547,0.50717,-0.48072,0.51595,724.36313
0.07734,0.09443,0.14068,0.49547,0.50717,-0.48072,0.51595,724.37906
0.07733,0.09448,0.14068,0.49547,0.50717,-0.48072,0.51595,724.44929
0.07733,0.09457,0.14068,0.49547,0.50717,-0.48072,0.51595,724.57308
0.07732,0.09472,0.14069,0.49547,0.50717,-0.48072,0.51595,724.74913
0.07731,0.09492,0.14069,0.49547,0.50717,-0.48072,0.51595,724.97555
0.07730,0.09518,0.14069,0.49547,0.50717,-0.48072,0.51595,725.24989
0.07729,0.09547,0.14069,0.49547,0.50717,-0.48072,0.51595,725.56918
0.07727,0.09581,0.14069,0.49547,0.50717,-0.48072,0.51595,725.92997
0.07725,0.09620,0.14069,0.49547,0.50717,-0.48072,0.51595,726.32834
0.07723,0.09661,0.14070,0.49547,0.50717,-0.48072,0.51595,726.75994
0.07721,0.09706,0.14070,0.49547,0.50717,-0.48072,0.51595,727.22007
0.07719,0.09753,0.14070,0.49547,0.50717,-0.48072,0.51595,727.70370
0.07717,0.09803,0.14070,0.49547,0.50717,-0.48072,0.51595,728.20556
0.07714,0.09854,0.14071,0.49547,0.50717,-0.48072,0.51595,728.72014
0.07712,0.09905,0.14071,0.49547,0.50717,-0.48072,0.51595,729.24180
0.07709,0.09957,0.14071,0.49547,0.50717,-0.48072,0.51595,729.76483
0.07707,0.10009,0.14071,0.49547,0.50717,-0.48072,0.51595,730.28347
0.07704,0.10061,0.14072,0.49547,0.50717,-0.48072,0.51595,730.79203
0.07702,0.10111,0.14072,0.49547,0.50717,-0.48072,0.51595,731.28491
0.07700,0.10159,0.14072,0.49547,0.50717,-0.48072,0.51595,731.75666
0.07698,0.10205,0.14072,0.49547,0.50717,-0.48072,0.51595,732.20209
0.07696,0.10248,0.14073,0.49547,0.50717,-0.48072,0.51595,732.61628
0.07694,0.10288,0.14073,0.49547,0.50717,-0.48072,0.51595,732.99463
0.07692,0.10324,0.14073,0.49547,0.50717,-0.48072,0.51595,733.33295
0.07691,0.10356,0.14073,0.49547,0.50717,-0.48072,0.51595,733.62750
0.07689,0.10383,0.14073,0.49547,0.50717,-0.48072,0.51595,733.87498
0.07688,0.10405,0.14074,0.49547,0.50717,-0.48072,0.51595,734.07264
0.07687,0.10422,0.14074,0.49547,0.50717,-0.48072,0.51595,734.21825
0.07687,0.10434,0.14074,0.49547,0.50717,-0.48072,0.51595,734.31018
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,734.34738
0.07687,0.10442,0.14074,0.49547,0.50717,-0.48072,0.51595,734.36537
0.07687,0.10437,0.14074,0.49547,0.50717,-0.48072,0.51595,734.43839
0.07687,0.10427,0.14074,0.49547,0.50717,-0.48072,0.51595,734.56566
0.07688,0.10412,0.14074,0.49547,0.50717,-0.48072,0.51595,734.74581
0.07689,0.10391,0.14073,0.49547,0.50717,-0.48072,0.51595,734.97688
0.07690,0.10365,0.14073,0.49547,0.50717,-0.48072,0.51595,735.25635
0.07692,0.10335,0.14073,0.49547,0.50717,-0.48072,0.51595,735.58115
0.07693,0.10301,0.14073,0.49547,0.50717,-0.48072,0.51595,735.94771
0.07695,0.10262,0.14073,0.49547,0.50717,-0.48072,0.51595,736.35198
0.07697,0.10220,0.14073,0.49547,0.50717,-0.48072,0.51595,736.78952
0.07699,0.10174,0.14072,0.49547,0.50717,-0.48072,0.51595,737.25547
0.07701,0.10126,0.14072,0.49547,0.50717,-0.48072,0.51595,737.74469
0.07704,0.10077,0.14072,0.49547,0.50717,-0.48072,0.51595,738.25174
0.07706,0.10025,0.14072,0.49547,0.50717,-0.48072,0.51595,738.77101
0.07709,0.09973,0.14071,0.49547,0.50717,-0.48072,0.51595,739.29672
0.07711,0.09921,0.14071,0.49547,0.50717,-0.48072,0.51595,739.82303
0.07714,0.09868,0.14071,0.49547,0.50717,-0.48072,0.51595,740.34407
0.07716,0.09817,0.14070,0.49547,0.50717,-0.48072,0.51595,740.85403
0.07718,0.09766,0.14070,0.49547,0.50717,-0.48072,0.51595,741.34723
0.07721,0.09718,0.14070,0.49547,0.50717,-0.48072,0.51595,741.81816
0.07723,0.09672,0.14070,0.49547,0.50717,-0.48072,0.51595,742.26153
0.07725,0.09629,0.14069,0.49547,0.50717,-0.48072,0.51595,742.67240
0.07727,0.09590,0.14069,0.49547,0.50717,-0.48072,0.51595,743.04614
0.07728,0.09555,0.14069,0.49547,0.50717,-0.48072,0.51595,743.37855
0.07730,0.09524,0.14069,0.49547,0.50717,-0.48072,0.51595,743.66590
0.07731,0.09497,0.14069,0.49547,0.50717,-0.48072,0.51595,743.90494
0.07732,0.09476,0.14069,0.49547,0.50717,-0.48072,0.51595,744.09296
0.07733,0.09460,0.14068,0.49547,0.50717,-0.48072,0.51595,744.22782
0.07733,0.09449,0.14068,0.49547,0.50717,-0.48072,0.51595,744.30799
0.07733,0.09444,0.14068,0.49547,0.50717,-0.48072,0.51595,744.33251
0.07733,0.09444,0.14068,0.49547,0.50717,-0.48072,0.51595,744.36394
0.07733,0.09450,0.14068,0.49547,0.50717,-0.48072,0.51595,744.45099
0.07733,0.09461,0.14068,0.49547,0.50717,-0.48072,0.51595,744.59275
0.07732,0.09478,0.14069,0.49547,0.50717,-0.48072,0.51595,744.78764
0.07731,0.09500,0.14069,0.49547,0.50717,-0.48072,0.51595,745.03353
0.07730,0.09527,0.14069,0.49547,0.50717,-0.48072,0.51595,745.32768
0.07728,0.09559,0.14069,0.49547,0.50717,-0.48072,0.51595,745.66681
0.07726,0.09595,0.14069,0.49547,0.50717,-0.48072,0.51595,746.04716
0.07725,0.09635,0.14069,0.49547,0.50717,-0.48072,0.51595,746.46445
0.07722,0.09679,0.14070,0.49547,0.50717,-0.48072,0.51595,746.91404
0.07720,0.09725,0.14070,0.49547,0.50717,-0.48072,0.51595,747.39087
0.07718,0.09774,0.14070,0.49547,0.50717,-0.48072,0.51595,747.88959
0.07716,0.09825,0.14070,0.49547,0.50717,-0.48072,0.51595,748.40461
0.07713,0.09877,0.14071,0.49547,0.50717,-0.48072,0.51595,748.93011
0.07711,0.09930,0.14071,0.49547,0.50717,-0.48072,0.51595,749.46019
0.07708,0.09982,0.14071,0.49547,0.50717,-0.48072,0.51595,749.98887
0.07706,0.10035,0.14072,0.49547,0.50717,-0.48072,0.51595,750.51018
0.07703,0.10086,0.14072,0.49547,0.50717,-0.48072,0.51595,751.01823
0.07701,0.10136,0.14072,0.49547,0.50717,-0.48072,0.51595,751.50726
0.07699,0.10184,0.14072,0.49547,0.50717,-0.48072,0.51595,751.97174
0.07697,0.10229,0.14073,0.49547,0.50717,-0.48072,0.51595,752.40639
0.07695,0.10271,0.14073,0.49547,0.50717,-0.48072,0.51595,752.80629
0.07693,0.10309,0.14073,0.49547,0.50717,-0.48072,0.51595,753.16688
0.07691,0.10343,0.14073,0.49547,0.50717,-0.48072,0.51595,753.48405
0.07690,0.10373,0.14073,0.49547,0.50717,-0.48072,0.51595,753.75418
0.07689,0.10397,0.14074,0.49547,0.50717,-0.48072,0.51595,753.97418
0.07688,0.10417,0.14074,0.49547,0.50717,-0.48072,0.51595,754.14151
0.07687,0.10431,0.14074,0.49547,0.50717,-0.48072,0.51595,754.25426
0.07687,0.10439,0.14074,0.49547,0.50717,-0.48072,0.51595,754.31108
0.07687,0.10442,0.14074,0.49547,0.50717,-0.48072,0.51595,754.31132
0.07687,0.10439,0.14074,0.49547,0.50717,-0.48072,0.51595,754.36772
0.07687,0.10431,0.14074,0.49547,0.50717,-0.48072,0.51595,754.48015
0.07688,0.10417,0.14074,0.49547,0.50717,-0.48072,0.51595,754.64737
0.07689,0.10397,0.14074,0.49547,0.50717,-0.48072,0.51595,754.86752
0.07690,0.10373,0.14073,0.49547,0.50717,-0.48072,0.51595,755.13812
0.07691,0.10343,0.14073,0.49547,0.50717,-0.48072,0.51595,755.45613
0.07693,0.10309,0.14073,0.49547,0.50717,-0.48072,0.51595,755.81795
0.07695,0.10271,0.14073,0.49547,0.50717,-0.48072,0.51595,756.21951
0.07697,0.10229,0.14073,0.49547,0.50717,-0.48072,0.51595,756.65623
0.07699,0.10183,0.14072,0.49547,0.50717,-0.48072,0.51595,757.12318
0.07701,0.10135,0.14072,0.49547,0.50717,-0.48072,0.51595,757.61503
0.07703,0.10085,0.14072,0.49547,0.50717,-0.48072,0.51595,758.12619
0.07706,0.10033,0.14072,0.49547,0.50717,-0.48072,0.51595,758.65084
0.07708,0.09980,0.14071,0.49547,0.50717,-0.48072,0.51595,759.18299
0.07711,0.09928,0.14071,0.49547,0.50717,-0.48072,0.51595,759.71657
0.07713,0.09874,0.14071,0.49547,0.50717,-0.48072,0.51595,760.24546
0.07716,0.09822,0.14070,0.49547,0.50717,-0.48072,0.51595,760.76363
0.07718,0.09771,0.14070,0.49547,0.50717,-0.48072,0.51595,761.26513
0.07720,0.09722,0.14070,0.49547,0.50717,-0.48072,0.51595,761.74420
0.07723,0.09675,0.14070,0.49547,0.50717,-0.48072,0.51595,762.19535
0.07725,0.09631,0.14069,0.49547,0.50717,-0.48072,0.51595,762.61339
0.07727,0.09591,0.14069,0.49547,0.50717,-0.48072,0.51595,762.99349
0.07728,0.09555,0.14069,0.49547,0.50717,-0.48072,0.51595,763.33128
0.07730,0.09524,0.14069,0.49547,0.50717,-0.48072,0.51595,763.62285
0.07731,0.09497,0.14069,0.49547,0.50717,-0.48072,0.51595,763.86482
0.07732,0.09475,0.14069,0.49547,0.50717,-0.48072,0.51595,764.05438
0.07733,0.09459,0.14068,0.49547,0.50717,-0.48072,0.51595,764.18931
0.07733,0.09448,0.14068,0.49547,0.50717,-0.48072,0.51595,764.26803
0.07734,0.09443,0.14068,0.49547,0.50717,-0.48072,0.51595,764.28960
0.07733,0.09444,0.14068,0.49547,0.50717,-0.48072,0.51595,764.32547
0.07733,0.09451,0.14068,0.49547,0.50717,-0.48072,0.51595,764.41841
0.07733,0.09463,0.14068,0.49547,0.50717,-0.48072,0.51595,764.56739
0.07732,0.09480,0.14069,0.49547,0.50717,-0.48072,0.51595,764.77071
0.07731,0.09503,0.14069,0.49547,0.50717,-0.48072,0.51595,765.02609
0.07729,0.09531,0.14069,0.49547,0.50717,-0.48072,0.51595,765.33060
0.07728,0.09564,0.14069,0.49547,0.50717,-0.48072,0.51595,765.68076
0.07726,0.09601,0.14069,0.49547,0.50717,-0.48072,0.51595,766.07257
0.07724,0.09643,0.14069,0.49547,0.50717,-0.48072,0.51595,766.50153
0.07722,0.09687,0.14070,0.49547,0.50717,-0.48072,0.51595,766.96270
0.07720,0.09735,0.14070,0.49547,0.50717,-0.48072,0.51595,767.45078
0.07717,0.09785,0.14070,0.49547,0.50717,-0.48072,0.51595,767.96014
0.07715,0.09837,0.14070,0.49547,0.50717,-0.48072,0.51595,768.48490
0.07713,0.09890,0.14071,0.49547,0.50717,-0.48072,0.51595,769.01901
0.07710,0.09943,0.14071,0.49547,0.50717,-0.48072,0.51595,769.55627
0.07708,0.09996,0.14071,0.49547,0.50717,-0.48072,0.51595,770.09048
0.07705,0.10049,0.14072,0.49547,0.50717,-0.48072,0.51595,770.61543
0.07703,0.10101,0.14072,0.49547,0.50717,-0.48072,0.51595,771.12504
0.07700,0.10151,0.14072,0.49547,0.50717,-0.48072,0.51595,771.61339
0.07698,0.10199,0.14072,0.49547,0.50717,-0.48072,0.51595,772.07478
0.07696,0.10244,0.14073,0.49547,0.50717,-0.48072,0.51595,772.50386
0.07694,0.10285,0.14073,0.49547,0.50717,-0.48072,0.51595,772.89561
0.07692,0.10322,0.14073,0.49547,0.50717,-0.48072,0.51595,773.24545
0.07691,0.10355,0.14073,0.49547,0.50717,-0.48072,0.51595,773.54930
0.07689,0.10383,0.14073,0.49547,0.50717,-0.48072,0.51595,773.80359
0.07688,0.10406,0.14074,0.49547,0.50717,-0.48072,0.51595,774.00532
0.07687,0.10423,0.14074,0.49547,0.50717,-0.48072,0.51595,774.15212
0.07687,0.10435,0.14074,0.49547,0.50717,-0.48072,0.51595,774.24223
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,774.27458
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,774.30042
0.07687,0.10436,0.14074,0.49547,0.50717,-0.48072,0.51595,774.38418
0.07687,0.10425,0.14074,0.49547,0.50717,-0.48072,0.51595,774.52492
0.07688,0.10408,0.14074,0.49547,0.50717,-0.48072,0.51595,774.72104
0.07689,0.10385,0.14073,0.49547,0.50717,-0.48072,0.51595,774.97029
0.07691,0.10358,0.14073,0.49547,0.50717,-0.48072,0.51595,775.26978
0.07692,0.10326,0.14073,0.49547,0.50717,-0.48072,0.51595,775.61605
0.07694,0.10289,0.14073,0.49547,0.50717,-0.48072,0.51595,776.00509
0.07696,0.10248,0.14073,0.49547,0.50717,-0.48072,0.51595,776.43237
0.07698,0.10203,0.14072,0.49547,0.50717,-0.48072,0.51595,776.89291
0.07700,0.10156,0.14072,0.49547,0.50717,-0.48072,0.51595,777.38136
0.07702,0.10106,0.14072,0.49547,0.50717,-0.48072,0.51595,777.89199
0.07705,0.10054,0.14072,0.49547,0.50717,-0.48072,0.51595,778.41885
0.07707,0.10000,0.14071,0.49547,0.50717,-0.48072,0.51595,778.95577
0.07710,0.09946,0.14071,0.49547,0.50717,-0.48072,0.51595,779.49646
0.07712,0.09893,0.14071,0.49547,0.50717,-0.48072,0.51595,780.03458
0.07715,0.09839,0.14070,0.49547,0.50717,-0.48072,0.51595,780.56381
0.07717,0.09787,0.14070,0.49547,0.50717,-0.48072,0.51595,781.07792
0.07720,0.09737,0.14070,0.49547,0.50717,-0.48072,0.51595,781.57088
0.07722,0.09689,0.14070,0.49547,0.50717,-0.48072,0.51595,782.03687
0.07724,0.09643,0.14069,0.49547,0.50717,-0.48072,0.51595,782.47039
0.07726,0.09602,0.14069,0.49547,0.50717,-0.48072,0.51595,782.86632
0.07728,0.09564,0.14069,0.49547,0.50717,-0.48072,0.51595,783.21998
0.07729,0.09531,0.14069,0.49547,0.50717,-0.48072,0.51595,783.52718
0.07731,0.09503,0.14069,0.49547,0.50717,-0.48072,0.51595,783.78426
0.07732,0.09480,0.14069,0.49547,0.50717,-0.48072,0.51595,783.98817
0.07733,0.09462,0.14068,0.49547,0.50717,-0.48072,0.51595,784.13647
0.07733,0.09450,0.14068,0.49547,0.50717,-0.48072,0.51595,784.22736
0.07733,0.09444,0.14068,0.49547,0.50717,-0.48072,0.51595,784.25974
0.07733,0.09444,0.14068,0.49547,0.50717,-0.48072,0.51595,784.28629
0.07733,0.09449,0.14068,0.49547,0.50717,-0.48072,0.51595,784.37150
0.07733,0.09461,0.14068,0.49547,0.50717,-0.48072,0.51595,784.51439
0.07732,0.09478,0.14069,0.49547,0.50717,-0.48072,0.51595,784.71332
0.07731,0.09500,0.14069,0.49547,0.50717,-0.48072,0.51595,784.96597
0.07730,0.09528,0.14069,0.49547,0.50717,-0.48072,0.51595,785.26939
0.07728,0.09561,0.14069,0.49547,0.50717,-0.48072,0.51595,785.62002
0.07726,0.09598,0.14069,0.49547,0.50717,-0.48072,0.51595,786.01373
0.07724,0.09640,0.14069,0.49547,0.50717,-0.48072,0.51595,786.44590
0.07722,0.09685,0.14070,0.49547,0.50717,-0.48072,0.51595,786.91142
0.07720,0.09733,0.14070,0.49547,0.50717,-0.48072,0.51595,787.40480
0.07718,0.09784,0.14070,0.49547,0.50717,-0.48072,0.51595,787.92020
0.07715,0.09836,0.14070,0.49547,0.50717,-0.48072,0.51595,788.45153
0.07713,0.09890,0.14071,0.49547,0.50717,-0.48072,0.51595,788.99247
